2006	328	1300	14.46	15.58	13.54
2006	328	1400	16.75	17.92	14.53
2006	328	1500	17.98	19.15	17.24
2006	328	1600	18.71	19.48	17.86
2006	328	1700	16.58	17.86	14.8
2006	328	1800	13.61	14.77	12.62
2006	328	1900	12.27	13.28	11.31
2006	328	2000	11.39	11.69	11.12
2006	328	2100	11.48	11.94	11.1
2006	328	2200	10.73	11.33	10.12
2006	328	2300	10.06	10.32	9.72
2006	328	2400	9.9	11.14	9.11
2006	329	100	7.02	10.53	4.908
2006	329	200	4.951	5.393	4.441
2006	329	300	4.723	5.906	3.953
2006	329	400	2.841	4.021	1.6
2006	329	500	1.671	3.158	-0.585
2006	329	600	0.884	2.936	-0.954
2006	329	700	1.232	3.004	0.474
2006	329	800	4.314	6.858	0.712
2006	329	900	7.98	9.36	6.72
2006	329	1000	10.18	11.23	9.23
2006	329	1100	12.12	14.26	10.75
2006	329	1200	15.02	16.25	14.02
2006	329	1300	16.17	17.01	15.44
2006	329	1400	17.12	17.7	16.47
2006	329	1500	17.08	17.53	16.58
2006	329	1600	16.55	17.02	16.18
2006	329	1700	15.15	16.32	13.87
2006	329	1800	13.65	14.09	13.19
2006	329	1900	13.07	13.37	12.49
2006	329	2000	11.2	12.66	9.67
2006	329	2100	9.48	9.91	9.11
2006	329	2200	8.84	9.48	8.34
2006	329	2300	8.77	9.1	8.46
2006	329	2400	9.17	10.05	8.29
2006	330	100	8.45	9.71	7.89
2006	330	200	8.57	10.12	7.69
2006	330	300	9.4	9.98	8.53
2006	330	400	8.18	8.53	7.69
2006	330	500	7.53	8.12	6.644
2006	330	600	6.626	7.25	6.072
2006	330	700	6.637	6.922	6.011
2006	330	800	6.744	7.43	6.247
2006	330	900	8.91	10.06	7.39
2006	330	1000	11.05	11.9	10.03
2006	330	1100	12.84	14.03	12.06
2006	330	1200	14.46	15.7	13.69
2006	330	1300	15.43	16.35	14.31
2006	330	1400	15.34	16.18	14.75
2006	330	1500	15.45	16.03	14.85
2006	330	1600	14.99	15.52	14.28
2006	330	1700	13.45	14.41	12.54
2006	330	1800	11.94	12.47	11.25
2006	330	1900	11.09	11.38	10.59
2006	330	2000	10.25	10.56	9.75
2006	330	2100	9.72	9.95	9.32
2006	330	2200	9.18	9.49	8.81
2006	330	2300	9.62	10	8.95
2006	330	2400	9.19	9.84	8.75
2006	331	100	8.92	9.23	8.52
2006	331	200	7.15	8.52	6.43
2006	331	300	7.22	7.59	6.846
2006	331	400	6.904	7.46	6.61
2006	331	500	7.74	8.13	7.42
2006	331	600	6.359	7.59	5.196
2006	331	700	4.574	5.366	3.38
2006	331	800	5.96	8.58	3.383
2006	331	900	9.4	10.13	8.52
2006	331	1000	10.81	11.55	9.99
2006	331	1100	12.43	13.39	11.34
2006	331	1200	12.96	13.85	12.29
2006	331	1300	13.58	14.67	12.42
2006	331	1400	14.35	15.2	13.69
2006	331	1500	13.78	14.09	13.49
2006	331	1600	13.55	13.89	13.32
2006	331	1700	13.34	14.07	12.46
2006	331	1800	10.64	12.49	9.33
2006	331	1900	8.85	9.27	8.37
2006	331	2000	7.2	8.34	5.352
2006	331	2100	5.04	5.628	3.884
2006	331	2200	3.858	4.729	3.118
2006	331	2300	5.303	5.857	3.358
2006	331	2400	5.684	6.094	4.943
2006	332	100	4.435	5.448	3.32
2006	332	200	3.68	4.505	2.854
2006	332	300	3.087	3.395	2.618
2006	332	400	2.949	3.976	2.012
2006	332	500	1.279	3.167	-0.273
2006	332	600	2.081	3.443	-0.778
2006	332	700	2.475	2.869	2.025
2006	332	800	4.404	5.456	2.767
2006	332	900	6.401	7.67	5.523
2006	332	1000	8.01	9.21	7.33
2006	332	1100	9.6	10.94	8.57
2006	332	1200	11.4	12.21	10.7
2006	332	1300	12.52	13.24	11.67
2006	332	1400	13.82	14.55	12.94
2006	332	1500	14.7	15.17	14.17
2006	334	500	-10.4	-9.81	-10.93
2006	334	600	-10.15	-8.96	-11.06
2006	334	700	-8.82	-8.56	-9.17
2006	334	800	-7.56	-5.384	-9.47
2006	334	900	-5.465	-4.372	-6.266
2006	334	1000	-5.487	-4.932	-6.141
2006	334	1100	-5.109	-4.876	-5.409
2006	334	1200	-4.352	-3.868	-5.18
2006	334	1236	0.1		
2006	334	1300	-3.442	-2.897	-4.278
2006	334	1316	0.1		
2006	334	1335	0.1		
2006	334	1345	0.1		
2006	334	1349	0.1		
2006	334	1354	0.1		
2006	334	1400	-2.152	-1.147	-3.234
2006	334	1500	-1.522	-1.052	-1.928
2006	334	1600	-1.182	-0.918	-1.424
2006	334	1700	-1.613	-1.018	-3.31
2006	334	1800	-5.17	-3.411	-5.795
2006	334	1900	-5.373	-4.337	-6.298
2006	334	2000	-5.633	-5.204	-6.182
2006	334	2100	-5.951	-5.708	-6.346
2006	334	2200	-6.459	-5.669	-7.15
2006	334	2300	-7.54	-6.983	-7.93
2006	334	2400	-8.14	-7.48	-9.14
2006	335	100	-7.99	-7.52	-8.87
2006	335	200	-8.56	-7.61	-9.37
2006	335	300	-8.38	-7.24	-8.97
2006	335	400	-8.74	-7.78	-9.44
2006	335	500	-9.81	-8.83	-10.93
2006	335	600	-10.98	-10.35	-11.4
2006	335	700	-10.03	-9.23	-11.12
2006	335	800	-7.58	-2.806	-11.6
2006	335	900	-3.145	-2.473	-3.862
2006	335	1000	-1.869	-0.943	-3.097
2006	335	1100	-0.561	1.287	-1.666
2006	335	1200	2.441	4.712	0.947
2006	335	1300	4.607	5.641	3.661
2006	335	1400	5.905	7.01	5.06
2006	335	1500	7.47	9	6.468
2006	335	1600	6.473	7.77	6.048
2006	335	1700	5.141	6.351	2.552
2006	335	1800	1.51	2.484	0.244
2006	335	1900	-0.165	0.822	-1.497
2006	335	2000	-2.023	0.469	-3.1
2006	335	2100	-1.737	-1.339	-2.222
2006	335	2200	-1.802	-1.398	-2.243
2006	335	2300	-2.419	-1.331	-5.046
2006	335	2400	-3.752	-2.444	-5.079
2006	336	100	-2.923	-1.459	-4.902
2006	336	200	-4.308	-3.987	-4.766
2006	336	300	-4.627	-4.088	-5.608
2006	336	400	-5.807	-5.473	-6.25
2006	336	500	-6.518	-6.012	-7.09
2006	336	600	-6.835	-6.412	-7.29
2006	336	700	-7.02	-6.612	-7.59
2006	336	800	-5.223	-3.946	-6.917
2006	336	900	-2.171	0.438	-4.217
2006	336	1000	1.978	3.117	0.472
2006	336	1100	3.731	4.982	2.774
2006	336	1200	5.265	6.09	4.541
2006	336	1300	5.902	6.839	5.126
2006	336	1400	6.421	7.36	6.016
2006	336	1500	7.02	8.17	6.115
2006	336	1600	5.137	6.081	3.991
2006	336	1700	2.26	3.89	0.505
2006	336	1800	-0.443	0.573	-1.332
2006	336	1900	-2.353	-1.299	-3.014
2006	336	2000	-3.116	-2.294	-3.735
2006	336	2100	-2.798	-1.331	-4.204
2006	336	2200	-1.914	-1.294	-2.783
2006	336	2300	-3.477	-1.667	-4.877
2006	336	2400	-4.747	-3.965	-5.683
2006	337	100	-5.536	-4.834	-6.183
2006	337	200	-6.045	-5.237	-6.993
2006	337	300	-5.885	-5.168	-6.484
2006	337	400	-6.889	-6.179	-7.87
2006	337	500	-7.11	-6.647	-7.9
2006	337	600	-7.75	-7.19	-8.33
2006	337	700	-7.94	-7.29	-8.77
2006	337	800	-7.41	-5.286	-8.84
2006	337	900	-4.423	-3.07	-5.489
2006	337	1000	-1.823	-0.617	-3.037
2006	337	1100	-0.206	0.443	-0.889
2006	337	1200	0.792	1.641	0.096
2006	337	1300	1.597	2.443	0.894
2006	337	1400	2.324	2.874	1.897
2006	337	1500	2.763	3.346	2.267
2006	337	1600	3.103	3.648	2.772
2006	337	1700	1.871	3.076	-1.41
2006	337	1800	-2.039	-1.476	-2.942
2006	337	1900	-4.897	-2.941	-5.826
2006	337	2000	-3.877	-1.594	-5.926
2006	337	2100	-4.939	-2.166	-6.791
2006	337	2200	-5.952	-5.338	-6.757
2006	337	2300	-4.652	-3.713	-5.946
2006	337	2400	-5.516	-4.353	-6.853
2006	338	100	-7.03	-5.294	-8.06
2006	338	200	-7.75	-6.335	-8.77
2006	338	300	-7.54	-6.533	-9.85
2006	338	400	-8.35	-7.41	-8.73
2006	338	500	-9.66	-8.22	-11.1
2006	338	600	-10.21	-9.61	-10.59
2006	338	700	-10.13	-9.3	-11.12
2006	338	800	-9.47	-6.898	-11.43
2006	338	900	-5.549	-4.203	-6.729
2006	338	1000	-2.626	-1.08	-4.339
2006	338	1100	-0.91	0.11	-1.428
2006	338	1200	1.032	2.118	-0.059
2006	338	1300	3.048	3.962	2.115
2006	338	1400	4.501	5.674	3.385
2006	338	1500	5.916	6.843	5.333
2006	338	1600	6.609	7.31	6.162
2006	338	1700	5.132	6.534	2.219
2006	338	1800	0.284	2.085	-2.754
2006	338	1900	-3.017	-1.752	-3.792
2006	338	2000	-1.108	-0.524	-2.851
2006	338	2100	-0.764	0.63	-2.682
2006	338	2200	-0.523	0.597	-3.254
2006	338	2300	-3.944	-0.075	-6.12
2006	338	2400	-4.118	-2.433	-6.351
2006	339	100	-5.613	-4.628	-7.09
2006	339	200	-5.462	-4.724	-6.146
2006	339	300	-6.233	-4.892	-7.09
2006	339	400	-5.897	-4.684	-7.96
2006	339	500	-5.955	-5.082	-6.843
2006	339	600	-6.782	-5.994	-8.26
2006	339	700	-7.86	-7.11	-8.97
2006	339	800	-7.17	-3.996	-9.88
2006	339	900	-1.25	0.118	-3.928
2006	339	1000	1.284	2.387	-0.267
2006	339	1100	3.392	4.747	2.003
2006	339	1200	5.289	6.078	4.572
2006	339	1300	7.1	8.25	6.377
2006	339	1400	9.4	10.53	7.98
2006	339	1500	10.99	12.03	9.79
2006	339	1600	12.38	14.05	11.46
2006	339	1700	10	13.48	6.202
2006	339	1800	4.685	6.17	3.617
2006	339	1900	1.419	3.945	-0.656
2006	339	2000	-0.147	0.335	-1.349
2006	339	2100	-1.011	-0.365	-1.955
2006	339	2200	-2.775	-1.477	-3.569
2006	339	2300	-1.867	-1.398	-2.378
2006	339	2400	-2.583	-1.432	-3.425
2006	340	100	-3.891	-1.898	-4.901
2006	340	200	-4.232	-3.581	-5.068
2006	340	300	-4.189	-3.48	-4.966
2006	340	400	-4.687	-3.818	-5.304
2006	340	500	-3.624	-3.142	-4.189
2006	340	600	-4.626	-3.514	-5.912
2006	340	700	-4.818	-4.254	-5.504
2006	340	800	-2.896	-0.741	-5.199
2006	340	900	1.36	3.041	-0.843
2006	340	1000	3.749	4.825	2.759
2006	340	1100	5.942	7.06	4.993
2006	340	1200	8.31	9.67	7.23
2006	340	1300	10	10.93	9.2
2006	340	1400	10.99	11.56	10.46
2006	340	1500	11.64	12.13	11.19
2006	340	1600	11.74	11.92	11.52
2006	340	1700	8.98	11.65	5.828
2006	340	1800	3.518	6.098	2.011
2006	340	1900	2.561	4.191	1.568
2006	340	2000	3.791	5.661	1.063
2006	340	2100	2.918	4.649	1.248
2006	340	2200	0.943	2.436	-0.203
2006	340	2300	1.526	3.416	-0.871
2006	340	2400	-0.72	1.627	-2.454
2006	341	100	-0.116	1.538	-1.196
2006	341	200	-1.498	0.189	-2.141
2006	341	300	-1.672	-1.027	-2.85
2006	341	400	-2.871	-1.937	-3.521
2006	341	500	-4.588	-3.381	-5.948
2006	341	600	-5.047	-3.818	-6.149
2006	341	700	-3.029	0.946	-5.135
2006	341	800	0.477	3.674	-4.291
2006	341	900	3.789	4.529	3.365
2006	341	1000	5.144	5.626	4.291
2006	341	1100	6.442	7.33	5.28
2006	341	1200	7.69	8.42	6.919
2006	341	1300	8.71	9.42	8.07
2006	341	1400	9.3	9.92	8.74
2006	341	1500	9.44	9.95	9.17
2006	341	1600	8.83	9.37	8.33
2006	341	1700	6.798	8.26	4.698
2006	341	1800	2.22	4.563	0.643
2006	341	1900	1.512	3.289	0.214
2006	341	2000	2.67	3.227	1.913
2006	341	2100	1.82	2.622	-0.045
2006	341	2200	1.414	2.422	-0.002
2006	341	2300	-1.91	0.539	-4.384
2006	341	2400	-3.518	-2.789	-4.62
2006	342	100	-3.03	-2.545	-3.594
2006	342	200	-3.899	-2.511	-5.177
2006	342	300	-3.558	-2.572	-5.135
2006	342	400	-4.18	-3.953	-4.426
2006	342	500	-4.846	-4.088	-6.182
2006	342	600	-6.644	-5.64	-8.24
2006	342	700	-6.565	-5.365	-8.24
2006	342	800	-3.96	-0.804	-5.366
2006	342	900	0.421	1.961	-1.345
2006	342	1000	1.503	2.71	0.467
2006	342	1100	3.221	4.712	2.404
2006	342	1200	5.026	5.877	4.033
2006	342	1300	7.04	8.53	5.67
2006	342	1400	8.8	9.85	8.01
2006	342	1500	9.96	10.48	9.61
2006	342	1600	10.09	10.68	9.71
2006	342	1700	8.07	9.71	5.769
2006	342	1800	4.618	5.737	2.823
2006	342	1900	2.162	3.368	1.668
2006	342	2000	1.724	2.282	1.373
2006	342	2100	1.191	1.612	0.263
2006	342	2200	0.905	1.517	0.162
2006	342	2300	0.448	0.776	0.169
2006	342	2400	-0.134	0.474	-0.535
2006	343	100	-0.289	0.142	-0.601
2006	343	200	-0.979	-0.263	-1.479
2006	343	300	-0.676	-0.262	-1.209
2006	343	400	-1.616	-0.699	-2.691
2006	343	500	-2.48	-1.811	-3.091
2006	343	600	-2.655	-1.972	-3.357
2006	343	700	-2.541	-2.006	-3.458
2006	343	800	-4.171	-2.546	-4.64
2006	343	900	0.878	2.925	-2.107
2006	343	1000	2.576	3.172	1.67
2006	343	1100	5.63	7.13	3.001
2006	343	1200	7.5	8.02	6.625
2006	343	1300	8.36	9.18	7.72
2006	343	1400	9.76	10.49	8.85
2006	343	1500	10.68	11.22	9.95
2006	343	1600	10.87	11.32	10.31
2006	343	1700	9.1	10.28	7.21
2006	343	1800	6.275	7.21	4.933
2006	343	1900	5.824	6.323	5.434
2006	343	2000	4.934	5.368	4.493
2006	343	2100	4.456	5.068	3.383
2006	343	2200	4.024	4.365	3.724
2006	343	2300	3.585	4.068	3.26
2006	343	2400	2.53	3.361	1.842
2006	344	100	1.191	2.18	0.059
2006	344	200	0.387	1.213	-0.343
2006	344	300	0.743	1.419	-0.539
2006	344	400	-0.203	0.778	-1.615
2006	344	500	-1.599	-1.209	-2.086
2006	344	600	-2.033	-1.006	-3.231
2006	344	700	-2.549	-1.837	-3.265
2006	344	800	-0.271	2.484	-1.837
2006	344	900	2.085	3.051	-0.703
2006	344	1000	1.915	5.36	-0.907
2006	344	1100	6.885	9.22	5.292
2006	344	1200	9.98	11.01	9.19
2006	344	1300	11.81	12.68	10.97
2006	344	1400	11.46	12.4	10.11
2006	344	1500	12.28	12.63	11.86
2006	344	1600	12.2	12.77	11.82
2006	344	1700	10.92	11.95	9.33
2006	344	1800	8.92	9.7	8.26
2006	344	1900	8.41	9.15	7.34
2006	344	2000	7.73	8.15	7.11
2006	344	2100	6.715	7.11	6.108
2006	344	2200	4.87	6.344	3.987
2006	344	2300	5.109	5.64	3.585
2006	344	2400	3.336	3.926	2.676
2006	345	100	3.66	4.508	2.517
2006	345	200	3.882	4.373	3.125
2006	345	300	3.959	4.441	3.631
2006	345	400	3.713	4.474	2.887
2006	345	500	2.303	2.888	1.842
2006	345	600	2.086	2.551	1.505
2006	345	700	-0.139	1.471	-1.799
2006	345	800	0.969	3.409	-0.981
2006	345	900	3.438	4.052	2.096
2006	345	1000	4.753	5.289	3.877
2006	345	1100	6.273	7.3	4.84
2006	345	1200	6.825	7.79	5.77
2006	345	1300	6.717	7.34	6.363
2006	345	1400	6.864	7.54	6.467
2006	345	1500	7.88	8.52	7.01
2006	345	1600	7.6	8.02	6.857
2006	345	1700	5.97	7.09	4.542
2006	345	1800	2.932	4.643	1.921
2006	345	1900	1.812	2.535	1.335
2006	345	2000	1.414	1.808	1.109
2006	345	2100	1.709	2.634	0.604
2006	345	2200	0.304	1.756	-0.404
2006	345	2300	-0.26	0.175	-0.769
2006	345	2400	-1.015	-0.63	-1.472
2006	346	100	-3.327	-0.993	-5.282
2006	346	200	-3.706	-2.174	-5.275
2006	346	300	-4.556	-3.717	-5.646
2006	346	400	-4.979	-4.189	-5.709
2006	346	500	-4.654	-4.054	-5.338
2006	346	600	-5.018	-4.392	-5.676
2006	346	700	-4.309	-2.635	-6.216
2006	346	800	-3.985	-0.845	-6.588
2006	346	900	1.427	2.929	-0.507
2006	346	1000	4.265	5.946	2.522
2006	346	1100	5.811	6.961	4.69
2006	346	1200	6.987	7.79	6.35
2006	346	1300	8.17	9.08	7.28
2006	346	1400	9.56	11.29	8.44
2006	346	1500	9.51	10.42	8.46
2006	346	1600	8.05	8.59	7.45
2006	346	1700	6.449	7.73	3.96
2006	346	1800	2.032	4.133	-0.432
2006	346	1900	0.455	1.134	-0.397
2006	346	2000	0.496	2.093	-1.014
2006	346	2100	0.459	2.971	-0.635
2006	346	2200	-1.077	-0.432	-1.749
2006	346	2300	-0.386	1.193	-3.121
2006	346	2400	-1.889	-1.162	-2.817
2006	347	100	-1.942	-0.824	-3.053
2006	347	200	-1.358	-0.757	-2.175
2006	347	300	-2.514	-1.904	-3.049
2006	347	400	-2.89	-2.371	-3.381
2006	347	500	-4.887	-3.077	-6.554
2006	347	600	-4.714	-4.291	-5.71
2006	347	700	-4.408	-3.682	-5.101
2006	347	800	-3.054	1.115	-5.709
2006	347	900	1.638	2.251	1.115
2006	347	1000	3.043	4.252	2.251
2006	347	1100	5.339	6.523	4.047
2006	347	1200	7.23	8.06	6.589
2006	347	1300	8.7	9.79	7.78
2006	347	1400	9.93	10.59	9.15
2006	347	1500	10.75	11.12	10.35
2006	347	1600	11.05	11.49	10.68
2006	347	1700	8.53	10.75	4.62
2006	347	1800	3.751	4.587	2.994
2006	347	1900	2.418	3.166	1.928
2006	347	2000	2.678	3.627	1.606
2006	347	2100	1.972	3.771	0.229
2006	347	2200	2.991	4.32	0.672
2006	347	2300	2.633	3.477	1.958
2006	347	2400	0.881	2.802	-0.27
2006	348	100	0.931	1.66	0.372
2006	348	200	0.57	1.593	-1.31
2006	348	300	-0.297	0.479	-1.846
2006	348	400	-1.892	-0.825	-3.526
2006	348	500	-2.253	-1.06	-3.154
2006	348	600	-2.563	-1.331	-3.56
2006	348	700	-3.767	-3.222	-4.201
2006	348	800	-0.978	1.574	-3.661
2006	348	900	2.915	4.269	0.865
2006	348	1000	4.435	5.59	3.618
2006	348	1100	6.823	7.97	5.455
2006	348	1200	8.57	9.57	7.63
2006	348	1300	9.71	10.31	8.93
2006	348	1400	10.05	11.26	9.48
2006	348	1500	11.36	11.67	10.93
2006	348	1600	10.7	11.39	10.14
2006	348	1700	8.46	10.11	6.751
2006	348	1800	6.523	6.821	6.065
2006	348	1900	5.529	6.439	4.626
2006	348	2000	4.362	5.033	3.859
2006	348	2100	2.716	4.065	1.234
2006	348	2200	4.061	4.711	2.888
2006	348	2300	3.806	4.452	3.336
2006	348	2400	1.076	4.657	-0.473
2006	349	100	1.109	2.499	0.067
2006	349	200	1.863	3.45	-0.601
2006	349	300	-0.209	1.56	-1.006
2006	349	400	-1.61	-0.804	-2.32
2006	349	500	-2.331	-1.843	-2.918
2006	349	600	-2.126	-1.432	-2.783
2006	349	700	-2.666	-1.736	-3.796
2006	349	800	-0.981	2.418	-3.256
2006	349	900	5.418	6.938	2.283
2006	349	1000	8.19	9.9	6.789
2006	349	1100	8.72	9.61	7.96
2006	349	1200	10.34	10.97	9.6
2006	349	1300	11.22	12.13	10.52
2006	349	1400	12.45	12.83	12.13
2006	349	1500	13.1	13.87	12.46
2006	349	1600	12.89	13.3	12.46
2006	349	1700	11.51	13.1	9.23
2006	349	1800	7.69	9.7	6.704
2006	349	1900	5.987	7.22	5.056
2006	349	2000	5.015	5.777	4.53
2006	349	2100	6.329	8.79	5.378
2006	349	2200	8.3	10	6.417
2006	349	2300	5.91	7.02	5.033
2006	349	2400	7.31	8.17	5.202
2006	350	100	7.61	7.93	7.39
2006	350	200	6.257	7.6	4.594
2006	350	300	4.202	4.628	3.521
2006	350	400	1.94	4.063	-1.971
2006	350	500	-0.682	0.91	-2.916
2006	350	600	1.248	1.958	0.445
2006	350	700	-1.363	0.108	-2.829
2006	350	800	-0.468	0.817	-2.019
2006	350	900	4.823	7.5	0.692
2006	350	1000	8.18	9.94	7.36
2006	350	1100	10.77	12.04	9.89
2006	350	1200	13.56	15.08	11.56
2006	350	1300	14.89	15.63	13.99
2006	350	1400	15.23	15.75	14.8
2006	350	1500	15.08	16.01	14.4
2006	350	1600	14.06	14.36	13.55
2006	350	1700	12.35	13.66	10.1
2006	350	1800	10.34	12.27	9.13
2006	350	1900	12.4	12.72	11.88
2006	350	2000	10.16	11.84	9.08
2006	350	2100	9.77	10.76	8.74
2006	350	2200	9.27	9.6	8.75
2006	350	2300	10.05	10.82	9.43
2006	350	2400	8.29	9.7	7.51
2006	351	100	8.24	8.87	7.01
2006	351	200	7.56	8.46	6.914
2006	351	300	7.57	8.2	7.02
2006	351	400	6.362	7.46	5.672
2006	351	500	6.646	7.19	6.315
2006	351	600	5.981	6.956	5.573
2006	351	700	7.11	7.53	6.45
2006	351	800	7.77	8.41	7.23
2006	351	900	9.25	10.12	8.41
2006	351	1000	11.06	11.99	9.95
2006	351	1100	12.61	13.65	11.85
2006	351	1200	14.34	14.95	13.45
2006	351	1300	15.25	16.02	14.61
2006	351	1400	15.83	16.52	15.1
2006	351	1500	15.65	16.31	14.42
2006	351	1600	14.55	15.46	13.79
2006	351	1700	13.46	13.92	12.51
2006	351	1800	12.1	12.62	11.38
2006	351	1900	10.41	11.58	9.2
2006	351	2000	9.24	10.18	8.34
2006	351	2100	8.58	9.72	7.11
2006	351	2200	7.44	8.56	6.705
2006	351	2300	6.097	6.812	5.497
2006	351	2400	5.74	6.348	5.303
2006	352	100	5.571	6.382	4.864
2006	352	200	4.757	6.382	4.027
2006	352	300	2.798	4.061	2.076
2006	352	400	1.583	2.719	0.836
2006	352	500	-0.263	1.005	-1.419
2006	352	600	1.324	2.839	-0.167
2006	352	700	0.468	1.181	-0.168
2006	352	800	1.359	1.886	1.046
2006	352	900	2.839	3.937	1.852
2006	352	1000	5.77	7.85	3.261
2006	352	1100	7.75	8.62	6.717
2006	352	1200	9.32	11.79	7.18
2006	352	1300	11.24	12.14	10.05
2006	352	1333	0.1		
2006	352	1345	0.1		
2006	352	1349	0.1		
2006	352	1400	7.13	9.94	5.428
2006	352	1500	6.893	7.64	5.701
2006	352	1600	7.81	8.49	7.24
2006	352	1700	6.566	7.51	5.726
2006	352	1800	5.042	5.829	4.315
2006	352	1900	4.384	5.468	2.84
2006	352	2000	3.466	4.426	2.638
2006	352	2100	2.604	3.281	2.104
2006	352	2200	1.397	2.679	0.69
2006	352	2300	1.429	1.741	1.133
2006	352	2400	1.119	1.64	0.493
2006	353	36	0.1		
2006	353	100	0.717	1.439	0.02
2006	353	120	0.1		
2006	353	200	0.962	1.275	0.599
2006	353	300	1.058	1.444	0.769
2006	353	400	1.089	1.478	0.799
2006	353	500	0.884	1.204	0.529
2006	353	600	0.32	1.036	-0.246
2006	353	700	-0.001	0.536	-0.379
2006	353	800	-0.08	0.405	-0.373
2006	353	900	0	0.473	-1.013
2006	353	1000	-1.172	-0.776	-1.418
2006	353	1100	-1.169	-0.875	-1.485
2006	353	1200	-0.77	-0.537	-1.012
2006	353	1300	-1.038	-0.877	-1.283
2006	353	1400	-0.877	-0.608	-1.046
2006	353	1500	-0.949	-0.709	-1.215
2006	353	1600	-0.946	-0.743	-1.148
2006	353	1700	-0.945	-0.776	-1.181
2006	353	1800	-1.033	-0.911	-1.18
2006	353	1900	-1.211	-1.013	-1.347
2006	353	2000	-1.423	-1.113	-1.719
2006	353	2100	-1.64	-1.414	-1.819
2006	353	2200	-1.62	-1.378	-1.851
2006	353	2300	-1.569	-1.411	-1.715
2006	353	2400	-1.535	-1.377	-1.648
2006	354	100	-2.223	-1.58	-2.593
2006	354	200	-2.71	-2.525	-2.863
2006	354	300	-2.966	-2.694	-3.436
2006	354	400	-4.107	-3.13	-5.218
2006	354	500	-4.527	-3.864	-5.215
2006	354	600	-3.833	-3.389	-4.2
2006	354	700	-3.617	-3.052	-4.2
2006	354	800	-2.753	-2.31	-3.255
2006	354	900	-1.951	-1.364	-2.513
2006	354	1000	-1.064	-0.799	-1.466
2006	354	1053	0.1		
2006	354	1100	-0.566	-0.23	-0.937
2006	354	1200	-0.229	0.304	-0.434
2006	354	1258	0.1		
2006	354	1300	0.822	1.31	0.27
2006	354	1324	0.1		
2006	354	1333	0.1		
2006	354	1357	0.1		
2006	354	1400	1.117	1.539	0.702
2006	354	1403	0.1		
2006	354	1407	0.1
2006	354	1409	0.1
2006	354	1410	0.1
2006	354	1411	0.1
2006	354	1413	0.2
2006	354	1414	0.1
2006	354	1415	0.2
2006	354	1416	0.1
2006	354	1417	0.1
2006	354	1418	0.1
2006	354	1420	0.2
2006	354	1421	0.1
2006	354	1422	0.2
2006	354	1424	0.2
2006	354	1426	0.1
2006	354	1427	0.1
2006	354	1429	0.3		
2006	354	1431	0.1		
2006	354	1432	0.2		
2006	354	1441	0.1		
2006	354	1442	1.1		
2006	354	1443	2.5		
2006	354	1444	0.1		
2006	354	1449	0.1		
2006	354	1454	0.1		
2006	354	1459	0.1		
2006	354	1500	1.628	2.349	1.129
2006	354	1504	0.1		
2006	354	1512	0.1		
2006	354	1521	0.1		
2006	354	1533	0.1		
2006	354	1547	0.1		
2006	354	1600	1.066	1.298	0.762
2006	354	1700	0.562	0.965	-0.012
2006	354	1745	0.1		
2006	354	1800	0.575	0.972	0.022
2006	354	1900	0.818	1.079	0.505
2006	354	2000	1	1.249	0.742
2006	354	2100	0.762	1.046	0.506
2006	354	2200	0.524	0.807	0.269
2006	354	2300	0.019	0.607	-1.114
2006	354	2400	-2.278	-1.148	-3.27
2006	355	100	-4.268	-3.135	-4.947
2006	355	200	-3.398	-2.547	-4.642
2006	355	300	-2.968	-2.445	-3.593
2006	355	400	-4.514	-2.947	-6.218
2006	355	500	-5.555	-4.561	-6.554
2006	355	600	-5.049	-4.356	-5.706
2006	355	700	-6.206	-5.401	-7.83
2006	355	800	-4.78	-2.358	-7.12
2006	355	851	0.1		
2006	355	900	-1.23	1.454	-3.507
2006	355	1000	-0.19	0.507	-0.543
2006	355	1100	0.013	0.343	-0.256
2006	355	1200	0.672	1.273	-0.071
2006	355	1300	1.532	2.007	1.168
2006	355	1400	2.311	2.713	1.87
2006	355	1500	3.176	3.618	2.611
2006	355	1600	2.628	3.279	1.862
2006	355	1700	0.945	1.929	-0.868
2006	355	1800	-2.076	-1.037	-2.942
2006	355	1900	-3.062	-2.361	-4.11
2006	355	2000	-3.2	-2.547	-4.705
2006	355	2100	-4.677	-3.787	-5.105
2006	355	2200	-4.584	-3.852	-5.237
2006	355	2300	-5.432	-4.764	-6.419
2006	355	2400	-4.997	-4.324	-5.608
2006	356	100	-5.298	-4.223	-6.182
2006	356	200	-5.184	-4.66	-5.608
2006	356	300	-6.74	-5.57	-7.43
2006	356	400	-6.015	-4.89	-7.15
2006	356	500	-6.491	-5.193	-7.49
2006	356	600	-7.64	-6.879	-8.67
2006	356	700	-8.77	-8.39	-9.44
2006	356	800	-7.68	-6.4	-9.41
2006	356	900	-4.348	-3.033	-6.299
2006	356	1000	-2.024	0.259	-3.375
2006	356	1100	0.123	1.498	-0.768
2006	356	1200	0.143	0.703	-0.375
2006	356	1300	0.514	1.038	0.128
2006	356	1400	1.219	1.54	0.868
2006	356	1500	0.612	1.168	-0.081
2006	356	1600	-0.327	0.02	-0.79
2006	356	1700	-1.258	-0.756	-1.69
2006	356	1800	-1.669	-1.518	-1.824
2006	356	1900	-2.104	-1.717	-2.525
2006	356	2000	-2.985	-2.424	-3.673
2006	356	2100	-2.255	-1.972	-2.826
